@T,table
Created,2020-01-23 12:02
Author,HortonMachine library
,2013-12-21 00:00,338.96973233581144
,2013-12-21 01:00,340.0422367117368
,2013-12-21 02:00,337.86366567888064
,2013-12-21 03:00,334.4461975465142
,2013-12-21 04:00,336.74445733983265
,2013-12-21 05:00,338.24108145077923
,2013-12-21 06:00,340.48222678794616
,2013-12-21 07:00,340.5502293733885
,2013-12-21 08:00,342.097513368262
,2013-12-21 09:00,345.8202280987177
,2013-12-21 10:00,353.16485526129173
,2013-12-21 11:00,363.72364387056217
,2013-12-21 12:00,371.70099908519575
,2013-12-21 13:00,376.80004200158487
,2013-12-21 14:00,378.29733279466325
,2013-12-21 15:00,380.83275643106253
,2013-12-21 16:00,379.8470299504889
,2013-12-21 17:00,365.160586142615
,2013-12-21 18:00,351.7950231766181
,2013-12-21 19:00,348.031226020616
,2013-12-21 20:00,341.1932947624793
,2013-12-21 21:00,339.7411912338096
,2013-12-21 22:00,339.61243345535763
,2013-12-21 23:00,337.0781342669483
,2013-12-22 00:00,337.64768986756513
,2013-12-22 01:00,338.2905002018919
,2013-12-22 02:00,335.4403446497446
,2013-12-22 03:00,334.4274253489033
,2013-12-22 04:00,334.4972531838575
,2013-12-22 05:00,332.586040521643
,2013-12-22 06:00,331.2419182422636
,2013-12-22 07:00,331.5725912950205
,2013-12-22 08:00,333.3539939595249
,2013-12-22 09:00,344.9846247801667
,2013-12-22 10:00,355.7608634173449
,2013-12-22 11:00,365.09020231378673
,2013-12-22 12:00,371.22699125920553
,2013-12-22 13:00,375.2077614587047
,2013-12-22 14:00,379.01536488794227
,2013-12-22 15:00,372.74977388147505
,2013-12-22 16:00,368.5996332369073
,2013-12-22 17:00,359.43466192204494
,2013-12-22 18:00,350.8824111319033
,2013-12-22 19:00,342.89207321574946
,2013-12-22 20:00,342.4137288932178
,2013-12-22 21:00,342.46732485476537
,2013-12-22 22:00,339.65450874599316
,2013-12-22 23:00,338.20199097648356
,2013-12-23 00:00,335.836015728949
,2013-12-23 01:00,335.41803720807826
,2013-12-23 02:00,335.3348699039638
,2013-12-23 03:00,334.2394846607675
,2013-12-23 04:00,336.31475299582235
,2013-12-23 05:00,335.93649923577965
,2013-12-23 06:00,334.109026622184
,2013-12-23 07:00,330.9118677090104
,2013-12-23 08:00,331.55661799854477
,2013-12-23 09:00,342.7271235187762
,2013-12-23 10:00,349.0440735818762
,2013-12-23 11:00,352.86359113678515
,2013-12-23 12:00,362.82006925018015
,2013-12-23 13:00,370.98862644823583
,2013-12-23 14:00,372.34697505042385
,2013-12-23 15:00,372.36900383380316
,2013-12-23 16:00,368.1496467145299
,2013-12-23 17:00,360.88847112463947
,2013-12-23 18:00,346.9414724007026
,2013-12-23 19:00,343.6264572050268
,2013-12-23 20:00,340.9900689051379
,2013-12-23 21:00,336.9995332314386
,2013-12-23 22:00,342.5015005318246
,2013-12-23 23:00,345.98282550518593
,2013-12-24 00:00,347.4714611857146
,2013-12-24 01:00,346.73952293511434
,2013-12-24 02:00,348.01681594038445
,2013-12-24 03:00,345.3216781757869
,2013-12-24 04:00,346.6324485810047
,2013-12-24 05:00,345.86517411762634
,2013-12-24 06:00,346.8226103672414
,2013-12-24 07:00,347.30891120092605
,2013-12-24 08:00,349.35289669534774
,2013-12-24 09:00,351.24919615207114
,2013-12-24 10:00,356.40426323844076
,2013-12-24 11:00,360.16178019868283
,2013-12-24 12:00,362.3794445717855
,2013-12-24 13:00,365.94357636040473
,2013-12-24 14:00,365.98155224354434
,2013-12-24 15:00,366.3599072907753
,2013-12-24 16:00,367.2688094744247
,2013-12-24 17:00,365.4168211743488
,2013-12-24 18:00,363.4627037955056
,2013-12-24 19:00,360.58729362412606
,2013-12-24 20:00,359.2291538498501
,2013-12-24 21:00,356.9411281548709
,2013-12-24 22:00,355.781928864806
,2013-12-24 23:00,356.45896910316895
,2013-12-25 00:00,355.75770076218294
,2013-12-25 01:00,355.8056284297835
,2013-12-25 02:00,355.73682433987096
,2013-12-25 03:00,356.12007137994124
,2013-12-25 04:00,356.3231252550366
,2013-12-25 05:00,353.4658526033999
,2013-12-25 06:00,349.4315418034025
,2013-12-25 07:00,344.66209716385345
,2013-12-25 08:00,343.5867130892984
,2013-12-25 09:00,353.99263221444625
,2013-12-25 10:00,368.5505146422531
,2013-12-25 11:00,375.70171480965394
,2013-12-25 12:00,376.97524462216023
,2013-12-25 13:00,378.0500397708104
,2013-12-25 14:00,381.5796735393698
,2013-12-25 15:00,384.7533813008826
,2013-12-25 16:00,380.608480736238
,2013-12-25 17:00,378.8128642954098
,2013-12-25 18:00,379.8293172369314
,2013-12-25 19:00,380.5833083892352
,2013-12-25 20:00,380.0322661200048
,2013-12-25 21:00,377.5305820453197
,2013-12-25 22:00,378.2208708425785
,2013-12-25 23:00,376.5160221137554
,2013-12-26 00:00,363.93424273221274
,2013-12-26 01:00,347.0961108843664
,2013-12-26 02:00,343.23696484827553
,2013-12-26 03:00,346.14637075024297
,2013-12-26 04:00,348.80350186867656
,2013-12-26 05:00,359.1549099804039
,2013-12-26 06:00,360.4219293972015
,2013-12-26 07:00,347.818443130072
,2013-12-26 08:00,351.9488479363429
,2013-12-26 09:00,382.9891849157347
,2013-12-26 10:00,383.3439472592513
,2013-12-26 11:00,380.9682910805348
,2013-12-26 12:00,383.2031879724765
,2013-12-26 13:00,383.00860069184967
,2013-12-26 14:00,383.99865664059666
,2013-12-26 15:00,382.04248351586233
,2013-12-26 16:00,367.2827442673145
,2013-12-26 17:00,364.28796730212224
,2013-12-26 18:00,362.24545293532236
,2013-12-26 19:00,360.96449871767095
,2013-12-26 20:00,359.3506827740256
,2013-12-26 21:00,352.58244919440193
,2013-12-26 22:00,351.12619632122346
,2013-12-26 23:00,350.4209917855573
,2013-12-27 00:00,348.4928245144511
,2013-12-27 01:00,347.58857109842154
,2013-12-27 02:00,348.2610311392739
,2013-12-27 03:00,347.0545623594445
,2013-12-27 04:00,348.3146475135167
,2013-12-27 05:00,347.00646201625176
,2013-12-27 06:00,347.8851353774902
,2013-12-27 07:00,345.26571753605475
,2013-12-27 08:00,341.65765748805154
,2013-12-27 09:00,349.6423864534218
,2013-12-27 10:00,358.5255224811348
,2013-12-27 11:00,369.4200338352488
,2013-12-27 12:00,374.7733621366668
,2013-12-27 13:00,376.42393942225056
,2013-12-27 14:00,378.06320664516136
,2013-12-27 15:00,377.90178447478405
,2013-12-27 16:00,374.7012159298406
,2013-12-27 17:00,364.84221537556107
,2013-12-27 18:00,357.3398069243332
,2013-12-27 19:00,357.83671583166984
,2013-12-27 20:00,352.19496371556886
,2013-12-27 21:00,346.16833974344485
,2013-12-27 22:00,342.64094787114345
,2013-12-27 23:00,342.44543364707584
,2013-12-28 00:00,342.6457137716139
,2013-12-28 01:00,340.92974009547106
,2013-12-28 02:00,339.5923711352348
,2013-12-28 03:00,337.85156872036725
,2013-12-28 04:00,341.26419922153605
,2013-12-28 05:00,339.9574905855861
,2013-12-28 06:00,339.9203243014308
,2013-12-28 07:00,339.9795124141948
,2013-12-28 08:00,343.4126254861533
,2013-12-28 09:00,350.37056404669903
,2013-12-28 10:00,360.4200997658801
,2013-12-28 11:00,372.15326185620563
,2013-12-28 12:00,376.4218923110009
,2013-12-28 13:00,380.10087732275633
,2013-12-28 14:00,382.6705834769699
,2013-12-28 15:00,386.11212467294047
,2013-12-28 16:00,384.2518954032818
,2013-12-28 17:00,372.40185346465023
,2013-12-28 18:00,362.7223580220005
,2013-12-28 19:00,353.77267464410164
,2013-12-28 20:00,347.58527005006545
,2013-12-28 21:00,347.53632375173856
,2013-12-28 22:00,345.71168000378765
,2013-12-28 23:00,343.2092772995845
,2013-12-29 00:00,339.10773294757473
,2013-12-29 01:00,339.1199551922749
,2013-12-29 02:00,337.1604454094586
,2013-12-29 03:00,332.28199940889266
,2013-12-29 04:00,333.7598279284392
,2013-12-29 05:00,337.2920637260093
,2013-12-29 06:00,332.6804116822312
,2013-12-29 07:00,337.0959280297913
,2013-12-29 08:00,335.8169460932199
,2013-12-29 09:00,346.43479799313064
,2013-12-29 10:00,360.95065328836967
,2013-12-29 11:00,371.9131504451101
,2013-12-29 12:00,379.0877562379797
,2013-12-29 13:00,383.9915852212675
,2013-12-29 14:00,384.18500717378066
,2013-12-29 15:00,382.5428646985728
,2013-12-29 16:00,376.1916509531146
,2013-12-29 17:00,368.376200879855
,2013-12-29 18:00,360.0742518024439
,2013-12-29 19:00,356.2622945378197
,2013-12-29 20:00,354.7782094560371
,2013-12-29 21:00,348.8765442215868
,2013-12-29 22:00,346.894297432591
,2013-12-29 23:00,344.12609249663916
,2013-12-30 00:00,342.7226626341268
,2013-12-30 01:00,342.9216418757689
,2013-12-30 02:00,341.33779015603886
,2013-12-30 03:00,342.7951842703061
,2013-12-30 04:00,344.57168350546533
,2013-12-30 05:00,341.4910430535799
,2013-12-30 06:00,343.91019485856964
,2013-12-30 07:00,347.92447436868315
,2013-12-30 08:00,348.9137467923362
,2013-12-30 09:00,356.01003159226536
,2013-12-30 10:00,366.75232667415037
,2013-12-30 11:00,375.0250406298903
,2013-12-30 12:00,377.18980315479723
,2013-12-30 13:00,377.34945925867515
,2013-12-30 14:00,377.19629683400575
,2013-12-30 15:00,376.68306289697426
,2013-12-30 16:00,374.8606781333128
,2013-12-30 17:00,371.6445263388646
,2013-12-30 18:00,367.4583268915922
,2013-12-30 19:00,362.3199299597222
,2013-12-30 20:00,359.2623923431519
,2013-12-30 21:00,358.7571613125025
,2013-12-30 22:00,360.1084097192583
,2013-12-30 23:00,360.1262359620535
,2013-12-31 00:00,357.1492296291021
,2013-12-31 01:00,356.687611221422
,2013-12-31 02:00,357.1366952055069
,2013-12-31 03:00,359.1235742760988
,2013-12-31 04:00,360.0012884247658
,2013-12-31 05:00,359.0806176425781
,2013-12-31 06:00,358.5174898039243
,2013-12-31 07:00,358.38662619679536
,2013-12-31 08:00,357.8277248672335
,2013-12-31 09:00,358.7957409098228
,2013-12-31 10:00,361.1747907522034
,2013-12-31 11:00,362.6988677073933
,2013-12-31 12:00,359.67086553221804
,2013-12-31 13:00,359.7406918273793
,2013-12-31 14:00,359.71645047154175
,2013-12-31 15:00,359.7529107166366
,2013-12-31 16:00,359.3220784583457
,2013-12-31 17:00,358.9297093263533
,2013-12-31 18:00,358.50689178997027
,2013-12-31 19:00,358.91485709415474
,2013-12-31 20:00,359.3379617459918
,2013-12-31 21:00,360.3599855776403
,2013-12-31 22:00,358.871035405315
,2013-12-31 23:00,357.9651981268847
,2014-01-01 00:00,356.332423696583
,2014-01-01 01:00,356.32988606030335
,2014-01-01 02:00,357.19392626162863
,2014-01-01 03:00,356.7642637381996
,2014-01-01 04:00,357.3867876777885
,2014-01-01 05:00,356.90923507882746
,2014-01-01 06:00,356.91110588894975
,2014-01-01 07:00,357.8483751936896
,2014-01-01 08:00,358.86346704323836
,2014-01-01 09:00,360.2455541632443
,2014-01-01 10:00,363.2589816846523
,2014-01-01 11:00,364.7324358387791
,2014-01-01 12:00,367.7997814925282
,2014-01-01 13:00,371.3790260526569
,2014-01-01 14:00,373.62837721950007
,2014-01-01 15:00,372.8495951653343
,2014-01-01 16:00,372.62830545276165
,2014-01-01 17:00,371.12702095438135
,2014-01-01 18:00,369.26174415992654
,2014-01-01 19:00,369.223396389042
,2014-01-01 20:00,367.69022742872147
,2014-01-01 21:00,364.70396074011853
,2014-01-01 22:00,363.8687851336332
,2014-01-01 23:00,361.5406010140189
,2014-01-02 00:00,357.5800610482006
,2014-01-02 01:00,353.68810363122515
,2014-01-02 02:00,355.44634435812475
,2014-01-02 03:00,350.34088808669344
,2014-01-02 04:00,351.37113615590243
,2014-01-02 05:00,351.5632479391107
,2014-01-02 06:00,354.5617069393966
,2014-01-02 07:00,354.12199781700855
,2014-01-02 08:00,354.3094641564706
,2014-01-02 09:00,355.96298622585886
,2014-01-02 10:00,361.38391767235964
,2014-01-02 11:00,368.64861376023987
,2014-01-02 12:00,379.3540814321962
,2014-01-02 13:00,377.20434005252537
,2014-01-02 14:00,378.17974862650664
,2014-01-02 15:00,379.5662893780838
,2014-01-02 16:00,380.908849801829
,2014-01-02 17:00,373.0884531577504
,2014-01-02 18:00,363.0353206574985
,2014-01-02 19:00,354.6814401352139
,2014-01-02 20:00,357.87308852633106
,2014-01-02 21:00,358.3506202342841
,2014-01-02 22:00,353.6442942081939
,2014-01-02 23:00,347.6049212262632
,2014-01-03 00:00,352.2163546854294
,2014-01-03 01:00,350.3867931190303
,2014-01-03 02:00,348.0211842815943
,2014-01-03 03:00,350.559640431106
,2014-01-03 04:00,349.53988540753545
,2014-01-03 05:00,349.6346276934095
,2014-01-03 06:00,348.6121402363375
,2014-01-03 07:00,349.9146657331916
,2014-01-03 08:00,352.16806124396953
,2014-01-03 09:00,355.3054720978672
,2014-01-03 10:00,358.1899410633093
,2014-01-03 11:00,364.01647789476993
,2014-01-03 12:00,370.8007230103924
,2014-01-03 13:00,378.5077735218124
,2014-01-03 14:00,380.4965631151163
,2014-01-03 15:00,382.3826450277724
,2014-01-03 16:00,379.14480139951775
,2014-01-03 17:00,371.3957023887244
,2014-01-03 18:00,364.73801792484676
,2014-01-03 19:00,359.0781405046402
,2014-01-03 20:00,355.99533301974276
,2014-01-03 21:00,353.21682757432393
,2014-01-03 22:00,353.2132639678572
,2014-01-03 23:00,350.16306094978535
,2014-01-04 00:00,348.19121216992045
,2014-01-04 01:00,346.20199601906353
,2014-01-04 02:00,344.7798171084101
,2014-01-04 03:00,344.4287964297175
,2014-01-04 04:00,344.57902382348516
,2014-01-04 05:00,342.48503714661047
,2014-01-04 06:00,342.66786726215645
,2014-01-04 07:00,346.0157323613336
,2014-01-04 08:00,344.0961157683835
,2014-01-04 09:00,356.1721194700533
,2014-01-04 10:00,368.44225974200555
,2014-01-04 11:00,383.0779662767149
,2014-01-04 12:00,380.0272332360104
,2014-01-04 13:00,379.1782286032276
,2014-01-04 14:00,378.13772928647745
,2014-01-04 15:00,379.0280652213174
,2014-01-04 16:00,378.6841351249905
,2014-01-04 17:00,376.02895530883245
,2014-01-04 18:00,371.46612830537066
,2014-01-04 19:00,367.65413853082293
,2014-01-04 20:00,361.83542706974976
,2014-01-04 21:00,360.9507942430435
,2014-01-04 22:00,357.17399394478036
,2014-01-04 23:00,355.8068720673579
,2014-01-05 00:00,358.2437795344153
,2014-01-05 01:00,358.5451268940185
,2014-01-05 02:00,359.43555782043853
,2014-01-05 03:00,357.7927871770829
,2014-01-05 04:00,359.8105167026356
,2014-01-05 05:00,362.3178886839173
,2014-01-05 06:00,363.63609633446725
,2014-01-05 07:00,363.76710319963615
,2014-01-05 08:00,363.71540919497073
,2014-01-05 09:00,365.4877776052726
,2014-01-05 10:00,366.76093354394226
,2014-01-05 11:00,372.2769564899696
,2014-01-05 12:00,376.7894712730429
,2014-01-05 13:00,381.35103925482343
,2014-01-05 14:00,379.4087697023027
,2014-01-05 15:00,380.13248310961427
,2014-01-05 16:00,369.27073385422796
,2014-01-05 17:00,364.1040544648562
,2014-01-05 18:00,356.5836305437946
,2014-01-05 19:00,357.3240798783529
,2014-01-05 20:00,357.3299785471136
,2014-01-05 21:00,354.9600459674716
,2014-01-05 22:00,354.44954811852585
,2014-01-05 23:00,355.9227252822585
,2014-01-06 00:00,356.35725469805686
,2014-01-06 01:00,355.809346807549
,2014-01-06 02:00,354.302134737186
,2014-01-06 03:00,351.85834808849864
,2014-01-06 04:00,350.8233043154265
,2014-01-06 05:00,350.00236869494194
,2014-01-06 06:00,348.8994392383118
,2014-01-06 07:00,349.8764632762509
,2014-01-06 08:00,351.2521833497336
,2014-01-06 09:00,353.69174153382255
,2014-01-06 10:00,353.8640775549882
,2014-01-06 11:00,366.79722687488265
,2014-01-06 12:00,371.0734180500228
,2014-01-06 13:00,372.156747040249
,2014-01-06 14:00,375.311058380682
,2014-01-06 15:00,378.6495287402648
,2014-01-06 16:00,374.06727180964157
,2014-01-06 17:00,367.6122532716584
,2014-01-06 18:00,360.3366480998083
,2014-01-06 19:00,360.6398278202147
,2014-01-06 20:00,357.1578077190467
,2014-01-06 21:00,352.071201987398
,2014-01-06 22:00,347.89373268447866
,2014-01-06 23:00,347.8766344351755
,2014-01-07 00:00,348.94690258040833
,2014-01-07 01:00,346.65062181507864
,2014-01-07 02:00,344.4845731868971
,2014-01-07 03:00,345.67718212162646
,2014-01-07 04:00,342.48294271055806
,2014-01-07 05:00,341.02402066478754
,2014-01-07 06:00,339.1733572848534
,2014-01-07 07:00,339.23003727070767
,2014-01-07 08:00,344.1674117468673
,2014-01-07 09:00,352.71811496108705
,2014-01-07 10:00,363.5623138206482
,2014-01-07 11:00,373.32114117586025
,2014-01-07 12:00,380.51466002678177
,2014-01-07 13:00,383.54149473113495
,2014-01-07 14:00,385.93603803514924
,2014-01-07 15:00,389.2001610896835
,2014-01-07 16:00,391.1787790163665
,2014-01-07 17:00,372.15358614363697
,2014-01-07 18:00,363.70869724269613
,2014-01-07 19:00,355.27369813461235
,2014-01-07 20:00,354.3833788031574
,2014-01-07 21:00,352.4769954331971
,2014-01-07 22:00,346.3743153999532
,2014-01-07 23:00,347.2969517775393
,2014-01-08 00:00,346.07919447911223
,2014-01-08 01:00,346.99450151778797
,2014-01-08 02:00,345.025372551937
,2014-01-08 03:00,343.2999567077289
,2014-01-08 04:00,338.08573808951536
,2014-01-08 05:00,341.3708473808217
,2014-01-08 06:00,344.05108873276833
,2014-01-08 07:00,343.206590783075
,2014-01-08 08:00,344.7677539002565
,2014-01-08 09:00,355.22833310985834
,2014-01-08 10:00,365.56572178504837
,2014-01-08 11:00,376.48513061954117
,2014-01-08 12:00,381.51944824801154
,2014-01-08 13:00,386.1424822777802
,2014-01-08 14:00,388.30819180535974
,2014-01-08 15:00,392.3595037390658
,2014-01-08 16:00,390.2275496394972
,2014-01-08 17:00,382.7523475572197
,2014-01-08 18:00,369.42796314487396
,2014-01-08 19:00,367.279911506729
,2014-01-08 20:00,359.6090011904837
,2014-01-08 21:00,358.2923216627903
,2014-01-08 22:00,349.2938177026843
,2014-01-08 23:00,350.40887168258394
,2014-01-09 00:00,348.07404127508664
,2014-01-09 01:00,349.3383163460815
,2014-01-09 02:00,351.58562878706783
,2014-01-09 03:00,344.52738215759706
,2014-01-09 04:00,342.88567839002343
,2014-01-09 05:00,339.80533256688665
,2014-01-09 06:00,339.3964191998984
,2014-01-09 07:00,339.0535115421739
,2014-01-09 08:00,338.94244807568975
,2014-01-09 09:00,350.15912236922225
,2014-01-09 10:00,366.04973639868564
,2014-01-09 11:00,373.2947476852129
,2014-01-09 12:00,376.3518742751471
,2014-01-09 13:00,380.6953650265816
,2014-01-09 14:00,386.338448157317
,2014-01-09 15:00,381.91499752673775
,2014-01-09 16:00,378.0498656064946
,2014-01-09 17:00,369.8449931402676
,2014-01-09 18:00,362.7084395239923
,2014-01-09 19:00,357.46869620085664
,2014-01-09 20:00,356.6001161667141
,2014-01-09 21:00,353.6247852672748
,2014-01-09 22:00,351.84875759254976
,2014-01-09 23:00,345.6961271524723
,2014-01-10 00:00,343.20127534062567
,2014-01-10 01:00,342.4327277036639
,2014-01-10 02:00,339.84932862229124
,2014-01-10 03:00,337.6954560490834
,2014-01-10 04:00,335.2579403901585
,2014-01-10 05:00,334.01131317004115
,2014-01-10 06:00,332.61891955139583
,2014-01-10 07:00,333.3990128825967
,2014-01-10 08:00,337.1064314579924
,2014-01-10 09:00,343.9499753888798
,2014-01-10 10:00,357.0702432126541
,2014-01-10 11:00,375.83519277322694
,2014-01-10 12:00,376.4131631324475
,2014-01-10 13:00,374.1805637421198
,2014-01-10 14:00,374.8166639611934
,2014-01-10 15:00,376.4298215316107
,2014-01-10 16:00,371.2617697129358
,2014-01-10 17:00,364.3218381489613
,2014-01-10 18:00,359.67093779955445
,2014-01-10 19:00,353.86623888396446
,2014-01-10 20:00,353.616706905326
,2014-01-10 21:00,351.3073400850252
,2014-01-10 22:00,351.7007093820401
,2014-01-10 23:00,351.26359711396805
,2014-01-11 00:00,349.38802985915936
,2014-01-11 01:00,348.1747999667837
,2014-01-11 02:00,345.8394343143366
,2014-01-11 03:00,343.3189157288051
,2014-01-11 04:00,346.1794918559041
,2014-01-11 05:00,350.49708829651365
,2014-01-11 06:00,350.56270921260403
,2014-01-11 07:00,350.1843591813578
,2014-01-11 08:00,354.16674892735205
,2014-01-11 09:00,355.84508465595604
,2014-01-11 10:00,361.1254279985791
,2014-01-11 11:00,366.59797682035236
,2014-01-11 12:00,372.584522834187
,2014-01-11 13:00,376.9375568438214
,2014-01-11 14:00,378.30348969634423
,2014-01-11 15:00,377.9017872216286
,2014-01-11 16:00,373.0658570785513
,2014-01-11 17:00,367.3667769827762
,2014-01-11 18:00,364.27129072416403
,2014-01-11 19:00,354.6997441972611
,2014-01-11 20:00,351.5622404428959
,2014-01-11 21:00,348.12854445657973
,2014-01-11 22:00,348.5208298141545
,2014-01-11 23:00,349.2818724755881
,2014-01-12 00:00,348.93995858067024
,2014-01-12 01:00,350.80864317649645
,2014-01-12 02:00,346.06409739601264
,2014-01-12 03:00,345.18760231087185
,2014-01-12 04:00,343.1844039920322
,2014-01-12 05:00,345.4167131743364
,2014-01-12 06:00,348.2797026738225
,2014-01-12 07:00,349.0056235360692
,2014-01-12 08:00,350.5952444778797
,2014-01-12 09:00,358.31047633366813
,2014-01-12 10:00,359.9767114979856
,2014-01-12 11:00,370.62259572807585
,2014-01-12 12:00,372.94844333177696
,2014-01-12 13:00,376.4906844563994
,2014-01-12 14:00,375.59492661048773
,2014-01-12 15:00,375.64954089226904
,2014-01-12 16:00,374.18062420595726
,2014-01-12 17:00,368.5840247266822
,2014-01-12 18:00,364.6063879896558
,2014-01-12 19:00,365.0654686855856
,2014-01-12 20:00,366.7105146818601
,2014-01-12 21:00,364.1261932206202
,2014-01-12 22:00,361.8124792457827
,2014-01-12 23:00,360.3333755211626
