@T,table,
,2013-12-17 15:00,11.4503096558643
,2013-12-17 16:00,10.6460633186998
,2013-12-17 17:00,9.71714395075598
,2013-12-17 18:00,9.72362318892954
,2013-12-17 19:00,8.96352381502602
,2013-12-17 20:00,8.83146702245609
,2013-12-17 21:00,8.47691109409073
,2013-12-17 22:00,8.8311000629232
,2013-12-17 23:00,8.72850760684141
,2013-12-18 00:00,8.14494746281313
,2013-12-18 01:00,7.83139786206733
,2013-12-18 02:00,8.24302532861452
,2013-12-18 03:00,7.78944771627291
,2013-12-18 04:00,7.70976636639319
,2013-12-18 05:00,7.79646421813696
,2013-12-18 06:00,7.80917289941073
,2013-12-18 07:00,8.03538538726892
,2013-12-18 08:00,8.89315378943364
,2013-12-18 09:00,11.7135248828544
,2013-12-18 10:00,11.8184744818247
,2013-12-18 11:00,11.727760981182
,2013-12-18 12:00,11.739773469997
,2013-12-18 13:00,11.4334464304859
,2013-12-18 14:00,11.9630243668984
,2013-12-18 15:00,12.0995780121395
,2013-12-18 16:00,12.1599139113489
,2013-12-18 17:00,9.91936897799023
,2013-12-18 18:00,9.02577408607682
,2013-12-18 19:00,8.50814486265279
,2013-12-18 20:00,7.94900164919173
,2013-12-18 21:00,8.70140061474996
,2013-12-18 22:00,8.6972433992014
,2013-12-18 23:00,8.09751893676934
,2013-12-19 00:00,7.64635215215543
,2013-12-19 01:00,7.55088688334955
,2013-12-19 02:00,7.74592732676831
,2013-12-19 03:00,7.98332760868239
,2013-12-19 04:00,8.00573865871896
,2013-12-19 05:00,7.514784644765
,2013-12-19 06:00,7.5593416164158
,2013-12-19 07:00,6.84974487580975
,2013-12-19 08:00,7.53215063582556
,2013-12-19 09:00,9.60000279405958
,2013-12-19 10:00,10.3540594277656
,2013-12-19 11:00,11.4982503514537
,2013-12-19 12:00,10.7035299278364
,2013-12-19 13:00,11.0984251445288
,2013-12-19 14:00,11.7688842786779
,2013-12-19 15:00,11.4710495078864
,2013-12-19 16:00,10.683669737343
,2013-12-19 17:00,8.39221053099166
,2013-12-19 18:00,7.89195753051517
,2013-12-19 19:00,7.70386196560106
,2013-12-19 20:00,7.1886169839021
,2013-12-19 21:00,7.45035865377537
,2013-12-19 22:00,8.06354844449401
,2013-12-19 23:00,8.01634462669684
,2013-12-20 00:00,8.29030527493614
,2013-12-20 01:00,8.52272448766158
,2013-12-20 02:00,7.64914526046674
,2013-12-20 03:00,7.36020959392457
,2013-12-20 04:00,7.09367346725905
,2013-12-20 05:00,7.49104351057265
,2013-12-20 06:00,7.6716618800427
,2013-12-20 07:00,7.93671094816042
,2013-12-20 08:00,8.58261483566608
,2013-12-20 09:00,10.3772142652527
,2013-12-20 10:00,11.3206616486005
,2013-12-20 11:00,12.085406347103
,2013-12-20 12:00,11.3745323355991
,2013-12-20 13:00,11.6897458348925
,2013-12-20 14:00,12.2217819468829
,2013-12-20 15:00,12.0185969276655
,2013-12-20 16:00,11.6683721856118
,2013-12-20 17:00,9.40067483968742
,2013-12-20 18:00,9.04727413901351
,2013-12-20 19:00,9.00686677610568
,2013-12-20 20:00,9.12677709865777
,2013-12-20 21:00,8.99608895144563
,2013-12-20 22:00,9.36464664900216
,2013-12-20 23:00,9.7328330193217
,2013-12-21 00:00,9.70040230914528
,2013-12-21 01:00,8.96011492691077
,2013-12-21 02:00,8.98010884963078
,2013-12-21 03:00,8.60482630854485
,2013-12-21 04:00,8.78393608406008
,2013-12-21 05:00,9.38809828963949
,2013-12-21 06:00,9.59862837114729
,2013-12-21 07:00,9.18057382856294
,2013-12-21 08:00,9.77305431382406
,2013-12-21 09:00,10.4251804193969
,2013-12-21 10:00,10.8303675835348
,2013-12-21 11:00,11.481004216039
,2013-12-21 12:00,11.4001654733798
,2013-12-21 13:00,11.9292303336346
,2013-12-21 14:00,11.2737627296467
,2013-12-21 15:00,12.0275937725266
,2013-12-21 16:00,11.4875039591625
,2013-12-21 17:00,9.95576885567847
,2013-12-21 18:00,8.99846642352275
,2013-12-21 19:00,9.06192676255882
,2013-12-21 20:00,9.62923566193412
,2013-12-21 21:00,10.1533234804404
,2013-12-21 22:00,9.21809673392827
,2013-12-21 23:00,8.87206699765824
,2013-12-22 00:00,8.76785460864387
,2013-12-22 01:00,9.43063796590928
,2013-12-22 02:00,9.24565643945547
,2013-12-22 03:00,9.1286870711054
,2013-12-22 04:00,8.62621620616654
,2013-12-22 05:00,8.52397627652664
,2013-12-22 06:00,8.28451126202554
,2013-12-22 07:00,8.15781100399142
,2013-12-22 08:00,8.92122976500719
,2013-12-22 09:00,11.7590539000198
,2013-12-22 10:00,12.2232939570396
,2013-12-22 11:00,12.3665789079863
,2013-12-22 12:00,11.9557459753057
,2013-12-22 13:00,11.8040484061091
,2013-12-22 14:00,11.7513179432155
,2013-12-22 15:00,10.7463536970686
,2013-12-22 16:00,10.2465744409952
,2013-12-22 17:00,9.47207122689396
,2013-12-22 18:00,8.45973718866597
,2013-12-22 19:00,8.36022602872962
,2013-12-22 20:00,8.8079685686298
,2013-12-22 21:00,8.49414748508435
,2013-12-22 22:00,9.00978131478243
,2013-12-22 23:00,8.64265714335761
,2013-12-23 00:00,8.71294771131038
,2013-12-23 01:00,8.30980463883223
,2013-12-23 02:00,8.54045017258849
,2013-12-23 03:00,7.84541233091652
,2013-12-23 04:00,8.00958159708121
,2013-12-23 05:00,8.16380108455399
,2013-12-23 06:00,7.82489233480193
,2013-12-23 07:00,7.34922435550072
,2013-12-23 08:00,7.75450703332465
,2013-12-23 09:00,9.34172255138048
,2013-12-23 10:00,10.434472484219
,2013-12-23 11:00,10.0299550518703
,2013-12-23 12:00,10.7951507011821
,2013-12-23 13:00,11.4115717094353
,2013-12-23 14:00,11.2839415380583
,2013-12-23 15:00,10.9159199584944
,2013-12-23 16:00,10.2853996850757
,2013-12-23 17:00,9.13750172475225
,2013-12-23 18:00,8.47661210148303
,2013-12-23 19:00,7.9483961596143
,2013-12-23 20:00,7.48427074897185
,2013-12-23 21:00,6.83063943542192
,2013-12-23 22:00,6.78570714995667
,2013-12-23 23:00,7.06840778173574
,2013-12-24 00:00,6.96406851001692
,2013-12-24 01:00,7.52364073784492
,2013-12-24 02:00,8.15355500341443
,2013-12-24 03:00,8.45458288278152
,2013-12-24 04:00,9.12917896511225
,2013-12-24 05:00,9.01190841351037
,2013-12-24 06:00,9.23421783627874
,2013-12-24 07:00,9.16879024941557
,2013-12-24 08:00,9.5906692025421
,2013-12-24 09:00,9.77894935199604
,2013-12-24 10:00,10.3659876773053
,2013-12-24 11:00,9.80936363514705
,2013-12-24 12:00,10.1839162291072
,2013-12-24 13:00,10.3679700974552
,2013-12-24 14:00,10.5951633925375
,2013-12-24 15:00,9.55953283541773
,2013-12-24 16:00,9.81722808014021
,2013-12-24 17:00,9.52210752374916
,2013-12-24 18:00,8.90292645756644
,2013-12-24 19:00,9.37155001612403
,2013-12-24 20:00,9.50136867270012
,2013-12-24 21:00,8.96652038638985
,2013-12-24 22:00,9.02894078276286
,2013-12-24 23:00,9.14908887779756
,2013-12-25 00:00,9.9213959898176
,2013-12-25 01:00,10.4660001786305
,2013-12-25 02:00,10.4680251882325
,2013-12-25 03:00,10.0360986282338
,2013-12-25 04:00,9.54708268075817
,2013-12-25 05:00,9.61944736167436
,2013-12-25 06:00,9.59687681307047
,2013-12-25 07:00,9.5115895696359
,2013-12-25 08:00,9.82138459360024
,2013-12-25 09:00,12.1694958203411
,2013-12-25 10:00,11.5094837029704
,2013-12-25 11:00,11.8317626168646
,2013-12-25 12:00,12.0519387138517
,2013-12-25 13:00,13.2027725978978
,2013-12-25 14:00,13.9784829873938
,2013-12-25 15:00,13.0823500944103
,2013-12-25 16:00,12.0002537393615
,2013-12-25 17:00,11.7404576992249
,2013-12-25 18:00,12.3611294804015
,2013-12-25 19:00,12.5442312266513
,2013-12-25 20:00,12.768976394696
,2013-12-25 21:00,12.8159358885749
,2013-12-25 22:00,12.2851499255831
,2013-12-25 23:00,12.2263808881518
,2013-12-26 00:00,11.6648258859902
,2013-12-26 01:00,11.5587448730894
,2013-12-26 02:00,10.854645267056
,2013-12-26 03:00,9.18239834195164
,2013-12-26 04:00,9.19255416012529
,2013-12-26 05:00,10.1791887795072
,2013-12-26 06:00,10.251289511957
,2013-12-26 07:00,9.95125190392187
,2013-12-26 08:00,10.1706979707755
,2013-12-26 09:00,10.9827536166203
,2013-12-26 10:00,12.3211334076385
,2013-12-26 11:00,12.303058404435
,2013-12-26 12:00,12.9638321398389
,2013-12-26 13:00,11.8134786004598
,2013-12-26 14:00,13.5304327315715
,2013-12-26 15:00,11.9524882415879
,2013-12-26 16:00,10.1958450227131
,2013-12-26 17:00,9.32495682404692
,2013-12-26 18:00,9.03379196166217
,2013-12-26 19:00,9.08800703847199
,2013-12-26 20:00,8.70830532945376
,2013-12-26 21:00,8.0401190565584
,2013-12-26 22:00,7.80770876545674
,2013-12-26 23:00,7.75808948810595
,2013-12-27 00:00,7.28192260560018
,2013-12-27 01:00,7.07806841591545
,2013-12-27 02:00,7.03091245051211
,2013-12-27 03:00,6.99495671139683
,2013-12-27 04:00,7.33253794949006
,2013-12-27 05:00,6.67996782612396
,2013-12-27 06:00,6.80641601172641
,2013-12-27 07:00,6.35786752240609
,2013-12-27 08:00,7.17877144821122
,2013-12-27 09:00,9.27845274517266
,2013-12-27 10:00,10.9373847709859
,2013-12-27 11:00,11.474150279246
,2013-12-27 12:00,11.8744102978774
,2013-12-27 13:00,12.1087393997078
,2013-12-27 14:00,11.8794047159147
,2013-12-27 15:00,11.8568005590694
,2013-12-27 16:00,11.0978562780921
,2013-12-27 17:00,9.97485461081621
,2013-12-27 18:00,9.00212479332494
,2013-12-27 19:00,9.38720120280198
,2013-12-27 20:00,9.07153139147167
,2013-12-27 21:00,8.92555032778135
,2013-12-27 22:00,8.21433886597505
,2013-12-27 23:00,8.33554309203226
,2013-12-28 00:00,9.03862117692781
,2013-12-28 01:00,9.1167033368637
,2013-12-28 02:00,8.91042662810218
,2013-12-28 03:00,8.76691722727906
,2013-12-28 04:00,9.18037450008266
,2013-12-28 05:00,9.20084693871842
,2013-12-28 06:00,9.00783894907087
,2013-12-28 07:00,8.50835471272452
,2013-12-28 08:00,9.19024866874328
,2013-12-28 09:00,10.4674651179161
,2013-12-28 10:00,11.8745975326803
,2013-12-28 11:00,12.4509124839637
,2013-12-28 12:00,12.620813766999
,2013-12-28 13:00,12.2325911220605
,2013-12-28 14:00,13.0586973324676
,2013-12-28 15:00,12.6029300331418
,2013-12-28 16:00,12.7200980384013
,2013-12-28 17:00,11.309974001592
,2013-12-28 18:00,10.576794398213
,2013-12-28 19:00,10.6332875106752
,2013-12-28 20:00,10.9293260935539
,2013-12-28 21:00,10.3760081939557
,2013-12-28 22:00,10.6970732334736
,2013-12-28 23:00,10.003457529367
,2013-12-29 00:00,9.99724967574666
,2013-12-29 01:00,9.65520400457898
,2013-12-29 02:00,7.95321401830465
,2013-12-29 03:00,8.20909913339382
,2013-12-29 04:00,8.18248315523933
,2013-12-29 05:00,8.25742326430294
,2013-12-29 06:00,8.69536238104583
,2013-12-29 07:00,8.48364239393681
,2013-12-29 08:00,9.83158090285163
,2013-12-29 09:00,12.1159704887849
,2013-12-29 10:00,13.2677999099147
,2013-12-29 11:00,13.7315844886372
,2013-12-29 12:00,14.2552512218225
,2013-12-29 13:00,14.1571017707155
,2013-12-29 14:00,14.4711806128186
,2013-12-29 15:00,13.5982316086047
,2013-12-29 16:00,11.8578315594661
,2013-12-29 17:00,11.0167663286863
,2013-12-29 18:00,10.749173988985
,2013-12-29 19:00,11.1496540110215
,2013-12-29 20:00,10.4555693785348
,2013-12-29 21:00,10.277682574062
,2013-12-29 22:00,9.89244799998111
,2013-12-29 23:00,9.72477918494447
,2013-12-30 00:00,10.1616239425086
,2013-12-30 01:00,10.2762630843181
,2013-12-30 02:00,10.1857950271717
,2013-12-30 03:00,10.619010221548
,2013-12-30 04:00,10.2191139025915
,2013-12-30 05:00,10.7317177965548
,2013-12-30 06:00,10.8319733006253
,2013-12-30 07:00,10.2900423341188
,2013-12-30 08:00,10.2908589579259
,2013-12-30 09:00,11.195931728983
,2013-12-30 10:00,11.7693314513273
,2013-12-30 11:00,12.7432855832763
,2013-12-30 12:00,11.7975041036517
,2013-12-30 13:00,11.4925151204289
,2013-12-30 14:00,11.2507076946527
,2013-12-30 15:00,10.9145750067918
,2013-12-30 16:00,10.703350823351
,2013-12-30 17:00,10.2748213484361
,2013-12-30 18:00,10.1960654671902
,2013-12-30 19:00,9.61781197582697
,2013-12-30 20:00,9.20181920839533
,2013-12-30 21:00,9.15069029074001
,2013-12-30 22:00,9.05926226063528
,2013-12-30 23:00,9.05809895187029
,2013-12-31 00:00,8.66298286490037
,2013-12-31 01:00,8.78281744372147
,2013-12-31 02:00,8.56430955519442
,2013-12-31 03:00,8.81904509398263
,2013-12-31 04:00,8.75173025279075
,2013-12-31 05:00,8.72090953651715
,2013-12-31 06:00,8.11987483998442
,2013-12-31 07:00,8.06098822095725
,2013-12-31 08:00,8.02260364353627
,2013-12-31 09:00,8.08340089514668
,2013-12-31 10:00,8.41011068174076
,2013-12-31 11:00,8.41692823125334
,2013-12-31 12:00,8.30964113868291
,2013-12-31 13:00,8.4447498221695
,2013-12-31 14:00,8.30076036785488
,2013-12-31 15:00,8.18667612586257
,2013-12-31 16:00,8.3150703679315
,2013-12-31 17:00,8.11913368202533
,2013-12-31 18:00,7.96904220725012
,2013-12-31 19:00,7.97072977166154
,2013-12-31 20:00,8.04731999332391
,2013-12-31 21:00,8.17057893542199
,2013-12-31 22:00,8.12786101690236
,2013-12-31 23:00,8.29892293507803
,2014-01-01 00:00,7.13093917461269
,2014-01-01 01:00,7.36675847324245
,2014-01-01 02:00,7.14586049081386
,2014-01-01 03:00,7.17590318057232
,2014-01-01 04:00,7.34592414855108
,2014-01-01 05:00,7.35588289539707
,2014-01-01 06:00,7.43986058254492
,2014-01-01 07:00,7.44885064050766
,2014-01-01 08:00,7.6984573315801
,2014-01-01 09:00,7.82570385728889
,2014-01-01 10:00,8.3166533149596
,2014-01-01 11:00,9.05172510466664
,2014-01-01 12:00,9.23810025730987
,2014-01-01 13:00,9.39815539626047
,2014-01-01 14:00,10.0911994219128
,2014-01-01 15:00,9.58304403471048
,2014-01-01 16:00,9.34381667934018
,2014-01-01 17:00,9.14102422335935
,2014-01-01 18:00,9.04538437565722
,2014-01-01 19:00,8.92625293964817
,2014-01-01 20:00,8.74309186804154
,2014-01-01 21:00,8.68762901468634
,2014-01-01 22:00,8.73738583923199
,2014-01-01 23:00,8.73541203558354
,2014-01-02 00:00,8.73434562883648
,2014-01-02 01:00,8.66997486267639
,2014-01-02 02:00,8.58374693829448
,2014-01-02 03:00,8.76086488415847
,2014-01-02 04:00,8.77868828724405
,2014-01-02 05:00,8.63650003116617
,2014-01-02 06:00,8.50196472314505
,2014-01-02 07:00,8.3337447339064
,2014-01-02 08:00,8.66799160070042
,2014-01-02 09:00,9.97586036066341
,2014-01-02 10:00,10.0647886219069
,2014-01-02 11:00,11.8408299937958
,2014-01-02 12:00,12.4193983865083
,2014-01-02 13:00,13.102567061777
,2014-01-02 14:00,13.3929479558851
,2014-01-02 15:00,12.3707458481904
,2014-01-02 16:00,10.967115720807
,2014-01-02 17:00,9.84395381755342
,2014-01-02 18:00,9.52436271736111
,2014-01-02 19:00,9.34311932208591
,2014-01-02 20:00,9.18242994913985
,2014-01-02 21:00,9.01709464818505
,2014-01-02 22:00,9.22284028731746
,2014-01-02 23:00,9.29513809291002
,2014-01-03 00:00,9.80178673614503
,2014-01-03 01:00,9.60164208154837
,2014-01-03 02:00,9.69678061546231
,2014-01-03 03:00,10.1152430936605
,2014-01-03 04:00,9.88077438238385
,2014-01-03 05:00,9.79145314428657
,2014-01-03 06:00,9.16464000911951
,2014-01-03 07:00,9.05433092083693
,2014-01-03 08:00,9.55488444412397
,2014-01-03 09:00,9.62901312757007
,2014-01-03 10:00,9.75532355126686
,2014-01-03 11:00,10.9793511113507
,2014-01-03 12:00,11.1491824635077
,2014-01-03 13:00,12.1103293539104
,2014-01-03 14:00,13.1629231510049
,2014-01-03 15:00,13.2559229412189
,2014-01-03 16:00,11.2837829118412
,2014-01-03 17:00,10.205295193591
,2014-01-03 18:00,10.1538209861803
,2014-01-03 19:00,9.8990739919804
,2014-01-03 20:00,9.91836744541826
,2014-01-03 21:00,9.80163642149855
,2014-01-03 22:00,9.9296244448521
,2014-01-03 23:00,10.4781212003887
,2014-01-04 00:00,11.4116618039459
,2014-01-04 01:00,10.330907485854
,2014-01-04 02:00,10.1774963607976
,2014-01-04 03:00,10.3420803402809
,2014-01-04 04:00,11.3522276194354
,2014-01-04 05:00,11.6144998069204
,2014-01-04 06:00,10.5429485266315
,2014-01-04 07:00,10.499637948509
,2014-01-04 08:00,10.7567669075195
,2014-01-04 09:00,10.8087324086858
,2014-01-04 10:00,12.7455023286255
,2014-01-04 11:00,11.7561213336123
,2014-01-04 12:00,11.5823358306291
,2014-01-04 13:00,11.6760409263847
,2014-01-04 14:00,12.2218164173122
,2014-01-04 15:00,12.1328817404412
,2014-01-04 16:00,10.983514482432
,2014-01-04 17:00,10.0375055155233
,2014-01-04 18:00,9.75936219351748
,2014-01-04 19:00,9.96327435727038
,2014-01-04 20:00,10.8641189350869
,2014-01-04 21:00,10.679557481622
,2014-01-04 22:00,10.9554796789803
,2014-01-04 23:00,11.3111705883867
,2014-01-05 00:00,11.2679605238473
,2014-01-05 01:00,11.6419194083572
,2014-01-05 02:00,11.5022008883634
,2014-01-05 03:00,11.2784707769873
,2014-01-05 04:00,11.245232985547
,2014-01-05 05:00,11.4083147160274
,2014-01-05 06:00,10.7572645391474
,2014-01-05 07:00,10.580670567102
,2014-01-05 08:00,10.1495004868845
,2014-01-05 09:00,10.2985722428364
,2014-01-05 10:00,10.0427982890574
,2014-01-05 11:00,10.0554156243351
,2014-01-05 12:00,11.6903006748294
,2014-01-05 13:00,12.7215942466355
,2014-01-05 14:00,12.4164201655548
,2014-01-05 15:00,11.0872176150933
,2014-01-05 16:00,10.1980464168505
,2014-01-05 17:00,8.81267319804023
,2014-01-05 18:00,8.16980571906208
,2014-01-05 19:00,7.71052600374805
,2014-01-05 20:00,7.36708054882804
,2014-01-05 21:00,7.57188606959045
,2014-01-05 22:00,7.42610171305685
,2014-01-05 23:00,7.32954869565042
,2014-01-06 00:00,7.49233041674748
,2014-01-06 01:00,7.11551084130978
,2014-01-06 02:00,7.03851798527243
,2014-01-06 03:00,7.04991397074224
,2014-01-06 04:00,7.48737500391834
,2014-01-06 05:00,7.26794238233364
,2014-01-06 06:00,7.3530712643133
,2014-01-06 07:00,7.40516853322622
,2014-01-06 08:00,7.62003768880257
,2014-01-06 09:00,7.72647324063888
,2014-01-06 10:00,7.9928020383712
,2014-01-06 11:00,8.15439593774742
,2014-01-06 12:00,9.80146267433593
,2014-01-06 13:00,10.0622538662596
,2014-01-06 14:00,10.4551533263823
,2014-01-06 15:00,10.5268135736248
,2014-01-06 16:00,9.60214458354574
,2014-01-06 17:00,9.17594772873457
,2014-01-06 18:00,8.54866401850931
,2014-01-06 19:00,8.03097228812385
,2014-01-06 20:00,8.70082371482769
,2014-01-06 21:00,8.48513972463261
,2014-01-06 22:00,7.95976980576986
,2014-01-06 23:00,7.64239646639589
,2014-01-07 00:00,7.89055194903613
,2014-01-07 01:00,8.32495979943119
,2014-01-07 02:00,8.29802181262613
,2014-01-07 03:00,8.82565665329449
,2014-01-07 04:00,8.74760845283642
,2014-01-07 05:00,8.66335640694003
,2014-01-07 06:00,8.69885344221351
,2014-01-07 07:00,8.67932646491913
,2014-01-07 08:00,9.41000693035365
,2014-01-07 09:00,11.3148838462672
,2014-01-07 10:00,12.7605062100086
,2014-01-07 11:00,13.268112495472
,2014-01-07 12:00,12.6436658712796
,2014-01-07 13:00,13.1156144609654
,2014-01-07 14:00,13.7062076376804
,2014-01-07 15:00,13.3150453738367
,2014-01-07 16:00,13.5260552074075
,2014-01-07 17:00,11.8791166946291
,2014-01-07 18:00,11.4988677283534
,2014-01-07 19:00,11.4154921328134
,2014-01-07 20:00,11.6727948127596
,2014-01-07 21:00,11.5191183960307
,2014-01-07 22:00,10.9744414073811
,2014-01-07 23:00,11.5161567422888
,2014-01-08 00:00,11.0435947308952
,2014-01-08 01:00,10.6959785178552
,2014-01-08 02:00,10.6820753041517
,2014-01-08 03:00,10.5870763597347
,2014-01-08 04:00,10.7179880092774
,2014-01-08 05:00,10.3682432887436
,2014-01-08 06:00,10.2720095192541
,2014-01-08 07:00,10.3225669702161
,2014-01-08 08:00,10.4534028846102
,2014-01-08 09:00,12.4287854218199
,2014-01-08 10:00,13.5272635857746
,2014-01-08 11:00,14.0802961127993
,2014-01-08 12:00,13.6573215427774
,2014-01-08 13:00,13.9008651532509
,2014-01-08 14:00,14.6901779050524
,2014-01-08 15:00,14.2939790467871
,2014-01-08 16:00,13.6139782481732
,2014-01-08 17:00,12.2096286618918
,2014-01-08 18:00,11.5193624191199
,2014-01-08 19:00,11.4666745533035
,2014-01-08 20:00,11.172336608937
,2014-01-08 21:00,11.1705780649587
,2014-01-08 22:00,11.3932806475954
,2014-01-08 23:00,11.8118053470527
,2014-01-09 00:00,12.0734517045205
,2014-01-09 01:00,11.7834553310554
,2014-01-09 02:00,13.0156852616045
,2014-01-09 03:00,12.2964899150543
,2014-01-09 04:00,11.6557015487467
,2014-01-09 05:00,11.5924418548304
,2014-01-09 06:00,10.8774340502051
,2014-01-09 07:00,10.0678594887804
,2014-01-09 08:00,10.2464356524764
,2014-01-09 09:00,11.7385809300292
,2014-01-09 10:00,11.5063053634983
,2014-01-09 11:00,12.7409431610152
,2014-01-09 12:00,12.9389810613049
,2014-01-09 13:00,13.1211466321161
,2014-01-09 14:00,13.4461966734046
,2014-01-09 15:00,13.0584502388028
,2014-01-09 16:00,12.1934807974737
,2014-01-09 17:00,11.3526460947749
,2014-01-09 18:00,10.5520230543211
,2014-01-09 19:00,10.3496003048674
,2014-01-09 20:00,10.0940672444873
,2014-01-09 21:00,10.3922104546515
,2014-01-09 22:00,10.0082811701809
,2014-01-09 23:00,9.81301688340321
,2014-01-10 00:00,8.64646030637067
,2014-01-10 01:00,8.67615445184682
,2014-01-10 02:00,8.37627157298076
,2014-01-10 03:00,8.23564730791143
,2014-01-10 04:00,8.44192230347085
,2014-01-10 05:00,8.25007046176854
,2014-01-10 06:00,8.1037921646541
,2014-01-10 07:00,7.81358328339362
,2014-01-10 08:00,8.90129094188368
,2014-01-10 09:00,10.9568922377758
,2014-01-10 10:00,11.6532121568503
,2014-01-10 11:00,11.6231465747314
,2014-01-10 12:00,12.5624069566806
,2014-01-10 13:00,12.8902084949513
,2014-01-10 14:00,13.2918514423406
,2014-01-10 15:00,13.024131915964
,2014-01-10 16:00,11.3401066612203
,2014-01-10 17:00,10.1116842307915
,2014-01-10 18:00,9.88099333426041
,2014-01-10 19:00,10.0076626114851
,2014-01-10 20:00,10.0270757046228
,2014-01-10 21:00,9.97966929858941
,2014-01-10 22:00,9.86376013693893
,2014-01-10 23:00,9.74951839007988
,2014-01-11 00:00,9.77689852901822
,2014-01-11 01:00,9.69381369479075
,2014-01-11 02:00,9.45233906701044
,2014-01-11 03:00,9.01677858878761
,2014-01-11 04:00,8.65182392524613
,2014-01-11 05:00,8.65111598862319
,2014-01-11 06:00,8.44719687386113
,2014-01-11 07:00,8.53601446073423
,2014-01-11 08:00,8.51638382217065
,2014-01-11 09:00,9.18660327602669
,2014-01-11 10:00,9.38529094560785
,2014-01-11 11:00,9.57929584694911
,2014-01-11 12:00,10.3015546890968
,2014-01-11 13:00,10.4352121252789
,2014-01-11 14:00,10.2492363510835
,2014-01-11 15:00,10.1152030012854
,2014-01-11 16:00,9.58854225067034
,2014-01-11 17:00,9.48714988343473
,2014-01-11 18:00,9.94817395640322
,2014-01-11 19:00,9.84160686965378
,2014-01-11 20:00,9.84286541071779
,2014-01-11 21:00,9.62159723219549
,2014-01-11 22:00,9.42280096806006
,2014-01-11 23:00,9.21012516630759
,2014-01-12 00:00,9.24356491432047
,2014-01-12 01:00,9.12585694358778
,2014-01-12 02:00,9.13684761368243
,2014-01-12 03:00,8.96552023370218
,2014-01-12 04:00,9.10104370920877
,2014-01-12 05:00,8.38339090166238
,2014-01-12 06:00,8.70703701988855
,2014-01-12 07:00,10.0792012988714
,2014-01-12 08:00,9.82526553202474
,2014-01-12 09:00,9.9943194804057
,2014-01-12 10:00,11.075549311572
,2014-01-12 11:00,12.7190518230065
,2014-01-12 12:00,11.9133071311364
,2014-01-12 13:00,10.9663556717172
,2014-01-12 14:00,10.8059504757618
,2014-01-12 15:00,9.90842848099269
,2014-01-12 16:00,9.74514058266587
,2014-01-12 17:00,8.93551780904442
,2014-01-12 18:00,9.10509849863324
,2014-01-12 19:00,9.17697979778238
,2014-01-12 20:00,9.16158813744296
,2014-01-12 21:00,9.3127410756298
,2014-01-12 22:00,9.10344966475376
,2014-01-12 23:00,8.91383897866989
,2014-01-13 00:00,8.67675539332028
