@T,table,
,2010-02-09 22:00,0
,2010-02-09 23:00,0
,2010-02-10 00:00,0
,2010-02-10 01:00,0
,2010-02-10 02:00,0
,2010-02-10 03:00,0
,2010-02-10 04:00,0
,2010-02-10 05:00,0
,2010-02-10 06:00,0
,2010-02-10 07:00,0
,2010-02-10 08:00,0
,2010-02-10 09:00,0
,2010-02-10 10:00,0
,2010-02-10 11:00,0.056089015
,2010-02-10 12:00,0.0750361793
,2010-02-10 13:00,0.0750402797
,2010-02-10 14:00,0.0519503115
,2010-02-10 15:00,0.0008874659
,2010-02-10 16:00,0
,2010-02-10 17:00,0
,2010-02-10 18:00,0
,2010-02-10 19:00,0
,2010-02-10 20:00,0
,2010-02-10 21:00,0
,2010-02-10 22:00,0
,2010-02-10 23:00,0
,2010-02-11 00:00,0
,2010-02-11 01:00,0
,2010-02-11 02:00,0
,2010-02-11 03:00,0
,2010-02-11 04:00,0
,2010-02-11 05:00,0
,2010-02-11 06:00,0
,2010-02-11 07:00,0
,2010-02-11 08:00,0
,2010-02-11 09:00,0
,2010-02-11 10:00,0
,2010-02-11 11:00,0.0695652442
,2010-02-11 12:00,0.0897579764
,2010-02-11 13:00,0.0908054209
,2010-02-11 14:00,0.0663549322
,2010-02-11 15:00,0.0152971874
,2010-02-11 16:00,0
,2010-02-11 17:00,0
,2010-02-11 18:00,0
,2010-02-11 19:00,0
,2010-02-11 20:00,0
,2010-02-11 21:00,0
,2010-02-11 22:00,0
,2010-02-11 23:00,0
,2010-02-12 00:00,0
,2010-02-12 01:00,0
,2010-02-12 02:00,0
,2010-02-12 03:00,0
,2010-02-12 04:00,0
,2010-02-12 05:00,0
,2010-02-12 06:00,0
,2010-02-12 07:00,0
,2010-02-12 08:00,0
,2010-02-12 09:00,0
,2010-02-12 10:00,0
,2010-02-12 11:00,0.0664311804
,2010-02-12 12:00,0.0850938714
,2010-02-12 13:00,0.0818236177
,2010-02-12 14:00,0.0556312158
,2010-02-12 15:00,0.0015686593
,2010-02-12 16:00,0
,2010-02-12 17:00,0
,2010-02-12 18:00,0
,2010-02-12 19:00,0
,2010-02-12 20:00,0
,2010-02-12 21:00,0
,2010-02-12 22:00,0
,2010-02-12 23:00,0
,2010-02-13 00:00,0
,2010-02-13 01:00,0
,2010-02-13 02:00,0
,2010-02-13 03:00,0
,2010-02-13 04:00,0
,2010-02-13 05:00,0
,2010-02-13 06:00,0
,2010-02-13 07:00,0
,2010-02-13 08:00,0
,2010-02-13 09:00,0
,2010-02-13 10:00,0
,2010-02-13 11:00,0.0620773406
,2010-02-13 12:00,0.0726744175
,2010-02-13 13:00,0.0703524733
,2010-02-13 14:00,0.0469217106
,2010-02-13 15:00,0
,2010-02-13 16:00,0
,2010-02-13 17:00,0
,2010-02-13 18:00,0
,2010-02-13 19:00,0
,2010-02-13 20:00,0
,2010-02-13 21:00,0
,2010-02-13 22:00,0
,2010-02-13 23:00,0
,2010-02-14 00:00,0
,2010-02-14 01:00,0
,2010-02-14 02:00,0
,2010-02-14 03:00,0
,2010-02-14 04:00,0
,2010-02-14 05:00,0
,2010-02-14 06:00,0
,2010-02-14 07:00,0
,2010-02-14 08:00,0
,2010-02-14 09:00,0
,2010-02-14 10:00,0
,2010-02-14 11:00,0.0651048426
,2010-02-14 12:00,0.0784069398
,2010-02-14 13:00,0.0796595424
,2010-02-14 14:00,0.0551531863
,2010-02-14 15:00,0.0028521173
,2010-02-14 16:00,0
,2010-02-14 17:00,0
,2010-02-14 18:00,0
,2010-02-14 19:00,0
,2010-02-14 20:00,0
,2010-02-14 21:00,0
,2010-02-14 22:00,0
,2010-02-14 23:00,0
,2010-02-15 00:00,0
,2010-02-15 01:00,0
,2010-02-15 02:00,0
,2010-02-15 03:00,0
,2010-02-15 04:00,0
,2010-02-15 05:00,0
,2010-02-15 06:00,0
,2010-02-15 07:00,0
,2010-02-15 08:00,0
,2010-02-15 09:00,0
,2010-02-15 10:00,0
,2010-02-15 11:00,0.0641049985
,2010-02-15 12:00,0.0824498124
,2010-02-15 13:00,0.0787421793
,2010-02-15 14:00,0.0550756118
,2010-02-15 15:00,0.0080169741
,2010-02-15 16:00,0
,2010-02-15 17:00,0
,2010-02-15 18:00,0
,2010-02-15 19:00,0
,2010-02-15 20:00,0
,2010-02-15 21:00,0
,2010-02-15 22:00,0
,2010-02-15 23:00,0
,2010-02-16 00:00,0
,2010-02-16 01:00,0
,2010-02-16 02:00,0
,2010-02-16 03:00,0
,2010-02-16 04:00,0
,2010-02-16 05:00,0
,2010-02-16 06:00,0
,2010-02-16 07:00,0
,2010-02-16 08:00,0
,2010-02-16 09:00,0
,2010-02-16 10:00,0
,2010-02-16 11:00,0.0796673262
,2010-02-16 12:00,0.1005122604
,2010-02-16 13:00,0.0965177126
,2010-02-16 14:00,0.0686107127
,2010-02-16 15:00,0.0284481343
,2010-02-16 16:00,0
,2010-02-16 17:00,0
,2010-02-16 18:00,0
,2010-02-16 19:00,0
,2010-02-16 20:00,0
,2010-02-16 21:00,0
,2010-02-16 22:00,0
,2010-02-16 23:00,0
,2010-02-17 00:00,0
,2010-02-17 01:00,0
,2010-02-17 02:00,0
,2010-02-17 03:00,0
,2010-02-17 04:00,0
,2010-02-17 05:00,0
,2010-02-17 06:00,0
,2010-02-17 07:00,0
,2010-02-17 08:00,0
,2010-02-17 09:00,0
,2010-02-17 10:00,0
,2010-02-17 11:00,0.0719819364
,2010-02-17 12:00,0.0929682258
,2010-02-17 13:00,0.0948800142
,2010-02-17 14:00,0.0773818112
,2010-02-17 15:00,0.0313289428
,2010-02-17 16:00,0
,2010-02-17 17:00,0
,2010-02-17 18:00,0
,2010-02-17 19:00,0
,2010-02-17 20:00,0
,2010-02-17 21:00,0
,2010-02-17 22:00,0
,2010-02-17 23:00,0
,2010-02-18 00:00,0
,2010-02-18 01:00,0
,2010-02-18 02:00,0
,2010-02-18 03:00,0
,2010-02-18 04:00,0
,2010-02-18 05:00,0
,2010-02-18 06:00,0
,2010-02-18 07:00,0
,2010-02-18 08:00,0
,2010-02-18 09:00,0
,2010-02-18 10:00,0
,2010-02-18 11:00,0.0873351306
,2010-02-18 12:00,0.1099404357
,2010-02-18 13:00,0.1131012044
,2010-02-18 14:00,0.0909218283
,2010-02-18 15:00,0.0324886581
,2010-02-18 16:00,0
,2010-02-18 17:00,0
,2010-02-18 18:00,0
,2010-02-18 19:00,0
,2010-02-18 20:00,0
,2010-02-18 21:00,0
,2010-02-18 22:00,0
,2010-02-18 23:00,0
,2010-02-19 00:00,0
,2010-02-19 01:00,0
,2010-02-19 02:00,0
,2010-02-19 03:00,0
,2010-02-19 04:00,0
,2010-02-19 05:00,0
,2010-02-19 06:00,0
,2010-02-19 07:00,0
,2010-02-19 08:00,0
,2010-02-19 09:00,0
,2010-02-19 10:00,0
,2010-02-19 11:00,0.092613284
,2010-02-19 12:00,0.1176889846
,2010-02-19 13:00,0.1189955458
,2010-02-19 14:00,0.0955745401
,2010-02-19 15:00,0.0451966728
,2010-02-19 16:00,0
,2010-02-19 17:00,0
,2010-02-19 18:00,0
,2010-02-19 19:00,0
,2010-02-19 20:00,0
,2010-02-19 21:00,0
,2010-02-19 22:00,0
,2010-02-19 23:00,0
,2010-02-20 00:00,0
,2010-02-20 01:00,0
,2010-02-20 02:00,0
,2010-02-20 03:00,0
,2010-02-20 04:00,0
,2010-02-20 05:00,0
,2010-02-20 06:00,0
,2010-02-20 07:00,0
,2010-02-20 08:00,0
,2010-02-20 09:00,0
,2010-02-20 10:00,0
,2010-02-20 11:00,0.0841502321
,2010-02-20 12:00,0.1089252853
,2010-02-20 13:00,0.1083194691
,2010-02-20 14:00,0.0812042214
,2010-02-20 15:00,0.0317021738
,2010-02-20 16:00,0
,2010-02-20 17:00,0
,2010-02-20 18:00,0
,2010-02-20 19:00,0
,2010-02-20 20:00,0
,2010-02-20 21:00,0
,2010-02-20 22:00,0
,2010-02-20 23:00,0
,2010-02-21 00:00,0
,2010-02-21 01:00,0
,2010-02-21 02:00,0
,2010-02-21 03:00,0
,2010-02-21 04:00,0
,2010-02-21 05:00,0
,2010-02-21 06:00,0
,2010-02-21 07:00,0
,2010-02-21 08:00,0
,2010-02-21 09:00,0
,2010-02-21 10:00,0
,2010-02-21 11:00,0.0860401226
,2010-02-21 12:00,0.1034194306
,2010-02-21 13:00,0.100483549
,2010-02-21 14:00,0.076596775
,2010-02-21 15:00,0.0268303082
,2010-02-21 16:00,0
,2010-02-21 17:00,0
,2010-02-21 18:00,0
,2010-02-21 19:00,0
,2010-02-21 20:00,0
,2010-02-21 21:00,0
,2010-02-21 22:00,0
,2010-02-21 23:00,0
,2010-02-22 00:00,0
,2010-02-22 01:00,0
,2010-02-22 02:00,0
,2010-02-22 03:00,0
,2010-02-22 04:00,0
,2010-02-22 05:00,0
,2010-02-22 06:00,0
,2010-02-22 07:00,0
,2010-02-22 08:00,0
,2010-02-22 09:00,0
,2010-02-22 10:00,0
,2010-02-22 11:00,0.0920081735
,2010-02-22 12:00,0.1171962441
,2010-02-22 13:00,0.1188977364
,2010-02-22 14:00,0.0961889006
,2010-02-22 15:00,0.0475878679
,2010-02-22 16:00,0
,2010-02-22 17:00,0
,2010-02-22 18:00,0
,2010-02-22 19:00,0
,2010-02-22 20:00,0
,2010-02-22 21:00,0
,2010-02-22 22:00,0
,2010-02-22 23:00,0
,2010-02-23 00:00,0
,2010-02-23 01:00,0
,2010-02-23 02:00,0
,2010-02-23 03:00,0
,2010-02-23 04:00,0
,2010-02-23 05:00,0
,2010-02-23 06:00,0
,2010-02-23 07:00,0
,2010-02-23 08:00,0
,2010-02-23 09:00,0
,2010-02-23 10:00,0
,2010-02-23 11:00,0.0916617761
,2010-02-23 12:00,0.1129311794
,2010-02-23 13:00,0.1163159548
,2010-02-23 14:00,0.0979878703
,2010-02-23 15:00,0.048500385
,2010-02-23 16:00,0
,2010-02-23 17:00,0
,2010-02-23 18:00,0
,2010-02-23 19:00,0
,2010-02-23 20:00,0
,2010-02-23 21:00,0
,2010-02-23 22:00,0
,2010-02-23 23:00,0
,2010-02-24 00:00,0
,2010-02-24 01:00,0
,2010-02-24 02:00,0
,2010-02-24 03:00,0
,2010-02-24 04:00,0
,2010-02-24 05:00,0
,2010-02-24 06:00,0
,2010-02-24 07:00,0
,2010-02-24 08:00,0
,2010-02-24 09:00,0
,2010-02-24 10:00,0
,2010-02-24 11:00,0.0973329036
,2010-02-24 12:00,0.1176359492
,2010-02-24 13:00,0.1199450017
,2010-02-24 14:00,0.1007705404
,2010-02-24 15:00,0.0565751634
,2010-02-24 16:00,0
,2010-02-24 17:00,0
,2010-02-24 18:00,0
,2010-02-24 19:00,0
,2010-02-24 20:00,0
,2010-02-24 21:00,0
,2010-02-24 22:00,0
,2010-02-24 23:00,0
,2010-02-25 00:00,0
,2010-02-25 01:00,0
,2010-02-25 02:00,0
,2010-02-25 03:00,0
,2010-02-25 04:00,0
,2010-02-25 05:00,0
,2010-02-25 06:00,0
,2010-02-25 07:00,0
,2010-02-25 08:00,0
,2010-02-25 09:00,0
,2010-02-25 10:00,0
,2010-02-25 11:00,0.1040297609
,2010-02-25 12:00,0.1199761048
,2010-02-25 13:00,0.1219819209
,2010-02-25 14:00,0.1016650873
,2010-02-25 15:00,0.0595760918
,2010-02-25 16:00,0
,2010-02-25 17:00,0
,2010-02-25 18:00,0
,2010-02-25 19:00,0
,2010-02-25 20:00,0
,2010-02-25 21:00,0
,2010-02-25 22:00,0
,2010-02-25 23:00,0
,2010-02-26 00:00,0
,2010-02-26 01:00,0
,2010-02-26 02:00,0
,2010-02-26 03:00,0
,2010-02-26 04:00,0
,2010-02-26 05:00,0
,2010-02-26 06:00,0
,2010-02-26 07:00,0
,2010-02-26 08:00,0
,2010-02-26 09:00,0
,2010-02-26 10:00,0
,2010-02-26 11:00,0.1132107258
,2010-02-26 12:00,0.1366131695
,2010-02-26 13:00,0.1397466537
,2010-02-26 14:00,0.1191926691
,2010-02-26 15:00,0.0718676905
,2010-02-26 16:00,0
,2010-02-26 17:00,0
,2010-02-26 18:00,0
,2010-02-26 19:00,0
,2010-02-26 20:00,0
,2010-02-26 21:00,0
,2010-02-26 22:00,0
,2010-02-26 23:00,0
,2010-02-27 00:00,0
,2010-02-27 01:00,0
,2010-02-27 02:00,0
,2010-02-27 03:00,0
,2010-02-27 04:00,0
,2010-02-27 05:00,0
,2010-02-27 06:00,0
,2010-02-27 07:00,0
,2010-02-27 08:00,0
,2010-02-27 09:00,0
,2010-02-27 10:00,0
,2010-02-27 11:00,0.0906132837
,2010-02-27 12:00,0.1154407998
,2010-02-27 13:00,0.1058618157
,2010-02-27 14:00,0.094451031
,2010-02-27 15:00,0.0480369545
,2010-02-27 16:00,0
,2010-02-27 17:00,0
,2010-02-27 18:00,0
,2010-02-27 19:00,0
,2010-02-27 20:00,0
,2010-02-27 21:00,0
,2010-02-27 22:00,0
,2010-02-27 23:00,0
,2010-02-28 00:00,0
,2010-02-28 01:00,0
,2010-02-28 02:00,0
,2010-02-28 03:00,0
,2010-02-28 04:00,0
,2010-02-28 05:00,0
,2010-02-28 06:00,0
,2010-02-28 07:00,0
,2010-02-28 08:00,0
,2010-02-28 09:00,0
,2010-02-28 10:00,0
,2010-02-28 11:00,0.1076895371
,2010-02-28 12:00,0.12687281
,2010-02-28 13:00,0.1263906433
,2010-02-28 14:00,0.1050207657
,2010-02-28 15:00,0.0582579344
,2010-02-28 16:00,0
,2010-02-28 17:00,0
,2010-02-28 18:00,0
,2010-02-28 19:00,0
,2010-02-28 20:00,0
,2010-02-28 21:00,0
,2010-02-28 22:00,0
,2010-02-28 23:00,0
,2010-03-01 00:00,0
,2010-03-01 01:00,0
,2010-03-01 02:00,0
,2010-03-01 03:00,0
,2010-03-01 04:00,0
,2010-03-01 05:00,0
,2010-03-01 06:00,0
,2010-03-01 07:00,0
,2010-03-01 08:00,0
,2010-03-01 09:00,0
,2010-03-01 10:00,0
,2010-03-01 11:00,0.1124014727
,2010-03-01 12:00,0.1220300398
,2010-03-01 13:00,0.1057884845
,2010-03-01 14:00,0.0962118912
,2010-03-01 15:00,0.0525763704
,2010-03-01 16:00,0
,2010-03-01 17:00,0
,2010-03-01 18:00,0
,2010-03-01 19:00,0
,2010-03-01 20:00,0
,2010-03-01 21:00,0
,2010-03-01 22:00,0
,2010-03-01 23:00,0
,2010-03-02 00:00,0
,2010-03-02 01:00,0
,2010-03-02 02:00,0
,2010-03-02 03:00,0
,2010-03-02 04:00,0
,2010-03-02 05:00,0
,2010-03-02 06:00,0
,2010-03-02 07:00,0
,2010-03-02 08:00,0
,2010-03-02 09:00,0
,2010-03-02 10:00,0
,2010-03-02 11:00,0.0906437177
,2010-03-02 12:00,0.1143250495
,2010-03-02 13:00,0.1110044915
,2010-03-02 14:00,0.0951823406
,2010-03-02 15:00,0.0517650659
,2010-03-02 16:00,0
,2010-03-02 17:00,0
,2010-03-02 18:00,0
,2010-03-02 19:00,0
,2010-03-02 20:00,0
,2010-03-02 21:00,0
,2010-03-02 22:00,0
,2010-03-02 23:00,0
,2010-03-03 00:00,0
,2010-03-03 01:00,0
,2010-03-03 02:00,0
,2010-03-03 03:00,0
,2010-03-03 04:00,0
,2010-03-03 05:00,0
,2010-03-03 06:00,0
,2010-03-03 07:00,0
,2010-03-03 08:00,0
,2010-03-03 09:00,0
,2010-03-03 10:00,0
,2010-03-03 11:00,0.1116025768
,2010-03-03 12:00,0.126888395
,2010-03-03 13:00,0.1211316247
,2010-03-03 14:00,0.0951544418
,2010-03-03 15:00,0.0650947288
,2010-03-03 16:00,0
,2010-03-03 17:00,0
,2010-03-03 18:00,0
,2010-03-03 19:00,0
,2010-03-03 20:00,0
,2010-03-03 21:00,0
,2010-03-03 22:00,0
,2010-03-03 23:00,0
,2010-03-04 00:00,0
,2010-03-04 01:00,0
,2010-03-04 02:00,0
,2010-03-04 03:00,0
,2010-03-04 04:00,0
,2010-03-04 05:00,0
,2010-03-04 06:00,0
,2010-03-04 07:00,0
,2010-03-04 08:00,0
,2010-03-04 09:00,0
,2010-03-04 10:00,0
,2010-03-04 11:00,0.1254538727
,2010-03-04 12:00,0.1429143917
,2010-03-04 13:00,0.1433817207
,2010-03-04 14:00,0.1202422369
,2010-03-04 15:00,0.0711889437
,2010-03-04 16:00,0.0009299669
,2010-03-04 17:00,0
,2010-03-04 18:00,0
,2010-03-04 19:00,0
,2010-03-04 20:00,0
,2010-03-04 21:00,0
,2010-03-04 22:00,0
,2010-03-04 23:00,0
,2010-03-05 00:00,0
,2010-03-05 01:00,0
,2010-03-05 02:00,0
,2010-03-05 03:00,0
,2010-03-05 04:00,0
,2010-03-05 05:00,0
,2010-03-05 06:00,0
,2010-03-05 07:00,0
,2010-03-05 08:00,0
,2010-03-05 09:00,0
,2010-03-05 10:00,0
,2010-03-05 11:00,0.1045084353
,2010-03-05 12:00,0.1274187153
,2010-03-05 13:00,0.1206184806
,2010-03-05 14:00,0.093657588
,2010-03-05 15:00,0.0463111624
,2010-03-05 16:00,0
,2010-03-05 17:00,0
,2010-03-05 18:00,0
,2010-03-05 19:00,0
,2010-03-05 20:00,0
,2010-03-05 21:00,0
,2010-03-05 22:00,0
,2010-03-05 23:00,0
,2010-03-06 00:00,0
,2010-03-06 01:00,0
,2010-03-06 02:00,0
,2010-03-06 03:00,0
,2010-03-06 04:00,0
,2010-03-06 05:00,0
,2010-03-06 06:00,0
,2010-03-06 07:00,0
,2010-03-06 08:00,0
,2010-03-06 09:00,0
,2010-03-06 10:00,0.0474423086
,2010-03-06 11:00,0.0918695189
,2010-03-06 12:00,0.119779376
,2010-03-06 13:00,0.1258988048
,2010-03-06 14:00,0.1088428815
,2010-03-06 15:00,0.0613385459
,2010-03-06 16:00,0
,2010-03-06 17:00,0
,2010-03-06 18:00,0
,2010-03-06 19:00,0
,2010-03-06 20:00,0
,2010-03-06 21:00,0
,2010-03-06 22:00,0
,2010-03-06 23:00,0
,2010-03-07 00:00,0
,2010-03-07 01:00,0
,2010-03-07 02:00,0
,2010-03-07 03:00,0
,2010-03-07 04:00,0
,2010-03-07 05:00,0
,2010-03-07 06:00,0
,2010-03-07 07:00,0
,2010-03-07 08:00,0
,2010-03-07 09:00,0
,2010-03-07 10:00,0.0770273581
,2010-03-07 11:00,0.1193482809
,2010-03-07 12:00,0.1348007392
,2010-03-07 13:00,0.1278341611
,2010-03-07 14:00,0.1071100605
,2010-03-07 15:00,0.0608066761
,2010-03-07 16:00,0
,2010-03-07 17:00,0
,2010-03-07 18:00,0
,2010-03-07 19:00,0
,2010-03-07 20:00,0
,2010-03-07 21:00,0
,2010-03-07 22:00,0
,2010-03-07 23:00,0
,2010-03-08 00:00,0
,2010-03-08 01:00,0
,2010-03-08 02:00,0
,2010-03-08 03:00,0
,2010-03-08 04:00,0
,2010-03-08 05:00,0
,2010-03-08 06:00,0
,2010-03-08 07:00,0
,2010-03-08 08:00,0
,2010-03-08 09:00,0
,2010-03-08 10:00,0.0716826247
,2010-03-08 11:00,0.101891655
,2010-03-08 12:00,0.1130158839
,2010-03-08 13:00,0.1363387397
,2010-03-08 14:00,0.1004308463
,2010-03-08 15:00,0.0409265875
,2010-03-08 16:00,0
,2010-03-08 17:00,0
,2010-03-08 18:00,0
,2010-03-08 19:00,0
,2010-03-08 20:00,0
,2010-03-08 21:00,0
,2010-03-08 22:00,0
,2010-03-08 23:00,0
,2010-03-09 00:00,0
,2010-03-09 01:00,0
,2010-03-09 02:00,0
,2010-03-09 03:00,0
,2010-03-09 04:00,0
,2010-03-09 05:00,0
,2010-03-09 06:00,0
,2010-03-09 07:00,0
,2010-03-09 08:00,0
,2010-03-09 09:00,0
,2010-03-09 10:00,0.0780320032
,2010-03-09 11:00,0.1208534116
,2010-03-09 12:00,0.1413294666
,2010-03-09 13:00,0.1405712391
,2010-03-09 14:00,0.1166228702
,2010-03-09 15:00,0.0724679419
,2010-03-09 16:00,0
,2010-03-09 17:00,0
,2010-03-09 18:00,0
,2010-03-09 19:00,0
,2010-03-09 20:00,0
,2010-03-09 21:00,0
,2010-03-09 22:00,0
,2010-03-09 23:00,0
,2010-03-10 00:00,0
,2010-03-10 01:00,0
,2010-03-10 02:00,0
,2010-03-10 03:00,0
,2010-03-10 04:00,0
,2010-03-10 05:00,0
,2010-03-10 06:00,0
,2010-03-10 07:00,0
,2010-03-10 08:00,0
,2010-03-10 09:00,0
,2010-03-10 10:00,0.0909368204
,2010-03-10 11:00,0.133813424
,2010-03-10 12:00,0.1561777939
,2010-03-10 13:00,0.1574835428
,2010-03-10 14:00,0.1414592497
,2010-03-10 15:00,0.1001815907
,2010-03-10 16:00,0.0272129311
,2010-03-10 17:00,0
,2010-03-10 18:00,0
,2010-03-10 19:00,0
,2010-03-10 20:00,0
,2010-03-10 21:00,0
,2010-03-10 22:00,0
,2010-03-10 23:00,0
,2010-03-11 00:00,0
,2010-03-11 01:00,0
,2010-03-11 02:00,0
,2010-03-11 03:00,0
,2010-03-11 04:00,0
,2010-03-11 05:00,0
,2010-03-11 06:00,0
,2010-03-11 07:00,0
,2010-03-11 08:00,0
,2010-03-11 09:00,0
,2010-03-11 10:00,0.1064592948
,2010-03-11 11:00,0.1529745257
,2010-03-11 12:00,0.1788775633
,2010-03-11 13:00,0.1838744699
,2010-03-11 14:00,0.1595329153
,2010-03-11 15:00,0.1094283803
,2010-03-11 16:00,0.0317500897
,2010-03-11 17:00,0
,2010-03-11 18:00,0
,2010-03-11 19:00,0
,2010-03-11 20:00,0
,2010-03-11 21:00,0
,2010-03-11 22:00,0
,2010-03-11 23:00,0
,2010-03-12 00:00,0
,2010-03-12 01:00,0
,2010-03-12 02:00,0
,2010-03-12 03:00,0
,2010-03-12 04:00,0
,2010-03-12 05:00,0
,2010-03-12 06:00,0
,2010-03-12 07:00,0
,2010-03-12 08:00,0
,2010-03-12 09:00,0
,2010-03-12 10:00,0.1090376063
,2010-03-12 11:00,0.1526967809
,2010-03-12 12:00,0.1749517608
,2010-03-12 13:00,0.1722575637
,2010-03-12 14:00,0.1437075099
,2010-03-12 15:00,0.0954989028
,2010-03-12 16:00,0.0259337782
,2010-03-12 17:00,0
,2010-03-12 18:00,0
,2010-03-12 19:00,0
,2010-03-12 20:00,0
,2010-03-12 21:00,0
,2010-03-12 22:00,0
,2010-03-12 23:00,0
,2010-03-13 00:00,0
,2010-03-13 01:00,0
,2010-03-13 02:00,0
,2010-03-13 03:00,0
,2010-03-13 04:00,0
,2010-03-13 05:00,0
,2010-03-13 06:00,0
,2010-03-13 07:00,0
,2010-03-13 08:00,0
,2010-03-13 09:00,0
,2010-03-13 10:00,0.1031739141
,2010-03-13 11:00,0.1441839405
,2010-03-13 12:00,0.1617588684
,2010-03-13 13:00,0.1612139357
,2010-03-13 14:00,0.1333825593
,2010-03-13 15:00,0.0901424907
,2010-03-13 16:00,0.0203352524
,2010-03-13 17:00,0
,2010-03-13 18:00,0
,2010-03-13 19:00,0
,2010-03-13 20:00,0
,2010-03-13 21:00,0
,2010-03-13 22:00,0
,2010-03-13 23:00,0
,2010-03-14 00:00,0
,2010-03-14 01:00,0
,2010-03-14 02:00,0
,2010-03-14 03:00,0
,2010-03-14 04:00,0
,2010-03-14 05:00,0
,2010-03-14 06:00,0
,2010-03-14 07:00,0
,2010-03-14 08:00,0
,2010-03-14 09:00,0
,2010-03-14 10:00,0.0985492728
,2010-03-14 11:00,0.133789538
,2010-03-14 12:00,0.1463030203
,2010-03-14 13:00,0.143619976
,2010-03-14 14:00,0.1181227878
,2010-03-14 15:00,0.075329942
,2010-03-14 16:00,0.006076713
,2010-03-14 17:00,0
,2010-03-14 18:00,0
,2010-03-14 19:00,0
,2010-03-14 20:00,0
,2010-03-14 21:00,0
,2010-03-14 22:00,0
,2010-03-14 23:00,0
,2010-03-15 00:00,0
,2010-03-15 01:00,0
,2010-03-15 02:00,0
,2010-03-15 03:00,0
,2010-03-15 04:00,0
,2010-03-15 05:00,0
,2010-03-15 06:00,0
,2010-03-15 07:00,0
,2010-03-15 08:00,0
,2010-03-15 09:00,0
,2010-03-15 10:00,0.0832386935
,2010-03-15 11:00,0.1275009314
,2010-03-15 12:00,0.1501092025
,2010-03-15 13:00,0.1523777083
,2010-03-15 14:00,0.128334877
,2010-03-15 15:00,0.0845704685
,2010-03-15 16:00,0.0170981122
,2010-03-15 17:00,0
,2010-03-15 18:00,0
,2010-03-15 19:00,0
,2010-03-15 20:00,0
,2010-03-15 21:00,0
,2010-03-15 22:00,0
,2010-03-15 23:00,0
,2010-03-16 00:00,0
,2010-03-16 01:00,0
,2010-03-16 02:00,0
,2010-03-16 03:00,0
,2010-03-16 04:00,0
,2010-03-16 05:00,0
,2010-03-16 06:00,0
,2010-03-16 07:00,0
,2010-03-16 08:00,0
,2010-03-16 09:00,0
,2010-03-16 10:00,0.0919421448
,2010-03-16 11:00,0.1320272841
,2010-03-16 12:00,0.1501407059
,2010-03-16 13:00,0.1487443006
,2010-03-16 14:00,0.1365419405
,2010-03-16 15:00,0.0887410083
,2010-03-16 16:00,0.0148864976
,2010-03-16 17:00,0
,2010-03-16 18:00,0
,2010-03-16 19:00,0
,2010-03-16 20:00,0
,2010-03-16 21:00,0
,2010-03-16 22:00,0
,2010-03-16 23:00,0
,2010-03-17 00:00,0
,2010-03-17 01:00,0
,2010-03-17 02:00,0
,2010-03-17 03:00,0
,2010-03-17 04:00,0
,2010-03-17 05:00,0
,2010-03-17 06:00,0
,2010-03-17 07:00,0
,2010-03-17 08:00,0
,2010-03-17 09:00,0
,2010-03-17 10:00,0.1024640982
,2010-03-17 11:00,0.1447731057
,2010-03-17 12:00,0.1684757416
,2010-03-17 13:00,0.1646564664
,2010-03-17 14:00,0.1447987246
,2010-03-17 15:00,0.1080197827
,2010-03-17 16:00,0.0433740631
,2010-03-17 17:00,0
,2010-03-17 18:00,0
,2010-03-17 19:00,0
,2010-03-17 20:00,0
,2010-03-17 21:00,0
,2010-03-17 22:00,0
,2010-03-17 23:00,0
,2010-03-18 00:00,0
,2010-03-18 01:00,0
,2010-03-18 02:00,0
,2010-03-18 03:00,0
,2010-03-18 04:00,0
,2010-03-18 05:00,0
,2010-03-18 06:00,0
,2010-03-18 07:00,0
,2010-03-18 08:00,0
,2010-03-18 09:00,0
,2010-03-18 10:00,0.1114886421
,2010-03-18 11:00,0.1507623033
,2010-03-18 12:00,0.1740407057
,2010-03-18 13:00,0.1699153814
,2010-03-18 14:00,0.1441969861
,2010-03-18 15:00,0.1074045518
,2010-03-18 16:00,0.048855141
,2010-03-18 17:00,0
,2010-03-18 18:00,0
,2010-03-18 19:00,0
,2010-03-18 20:00,0
,2010-03-18 21:00,0
,2010-03-18 22:00,0
,2010-03-18 23:00,0
,2010-03-19 00:00,0
,2010-03-19 01:00,0
,2010-03-19 02:00,0
,2010-03-19 03:00,0
,2010-03-19 04:00,0
,2010-03-19 05:00,0
,2010-03-19 06:00,0
,2010-03-19 07:00,0
,2010-03-19 08:00,0
,2010-03-19 09:00,0
,2010-03-19 10:00,0.1369252862
,2010-03-19 11:00,0.1684760881
,2010-03-19 12:00,0.1957058389
,2010-03-19 13:00,0.1862219789
,2010-03-19 14:00,0.1742210206
,2010-03-19 15:00,0.1288260864
,2010-03-19 16:00,0.0547225548
,2010-03-19 17:00,0
,2010-03-19 18:00,0
,2010-03-19 19:00,0
,2010-03-19 20:00,0
,2010-03-19 21:00,0
,2010-03-19 22:00,0
,2010-03-19 23:00,0
,2010-03-20 00:00,0
,2010-03-20 01:00,0
,2010-03-20 02:00,0
,2010-03-20 03:00,0
,2010-03-20 04:00,0
,2010-03-20 05:00,0
,2010-03-20 06:00,0
,2010-03-20 07:00,0
,2010-03-20 08:00,0
,2010-03-20 09:00,0.0737412795
